Wall time,Step,Value
1612198555.1597598,3455,-0.02069195546209812
1612198557.1793659,3461,0.2372141182422638
1612198560.994155,3474,-0.12823915481567383
1612198564.4708896,3489,0.8547317385673523
1612198565.0064368,3490,0.3601204454898834
1612198568.0991633,3502,-0.005668953061103821
1612198568.7544131,3502,0.16174066066741943
1612198570.9774702,3512,0.2094886600971222
1612198571.5399745,3514,-0.08022351562976837
1612198574.2646854,3527,0.7206885814666748
1612198574.8790407,3530,0.03633410856127739
1612198576.0987813,3537,0.7165911197662354
1612198576.824849,3539,0.1519700437784195
1612198579.2783139,3553,0.033863604068756104
1612198580.9796422,3560,0.008735856041312218
1612198581.7007146,3564,0.03026726469397545
1612198581.7027245,3565,0.005791746079921722
1612198584.367586,3575,0.24465078115463257
1612198584.8223705,3577,0.052483685314655304
1612198586.071065,3585,0.10845165699720383
1612198587.4044697,3591,-0.0816630870103836
1612198587.8587217,3590,0.008840872906148434
1612198588.1658816,3595,0.014172527007758617
1612198589.8912704,3601,-0.01459119375795126
1612198590.1835272,3605,-0.005574127659201622
1612198591.3933153,3608,0.012839285656809807
1612198592.1273541,3613,0.006318040192127228
1612198592.1323535,3615,-0.006294695660471916
1612198592.5641856,3614,0.002053707605227828
1612198593.9395752,3625,-0.11079847812652588
1612198594.3444896,3626,0.5061275959014893
1612198595.2710428,3631,-0.09595110267400742
1612198600.292343,3648,0.002895121928304434
1612198602.1111217,3656,0.0020197145640850067
1612198603.0580182,3663,-0.12705866992473602
1612198605.0058122,3671,-0.03232790529727936
1612198605.7518492,3677,-0.04339613765478134
1612198606.220566,3676,0.011629491113126278
1612198606.6982896,3680,-0.015616506338119507
1612198607.6058643,3683,-0.023368675261735916
1612198607.9040656,3685,0.003683551214635372
1612198607.9060607,3686,0.005068947561085224
1612198607.9080546,3687,0.0055406526662409306
1612198610.3036835,3697,-0.006505684927105904
1612198610.3056753,3698,-0.019347108900547028
1612198610.7626145,3700,0.00987091101706028
1612198611.973377,3705,-0.003256138414144516
1612198612.4401302,3707,-0.005800530314445496
1612198615.3601186,3723,-0.00480701494961977
1612198616.4092834,3726,-0.0016162610845640302
1612198616.4162648,3729,-0.01646760292351246
1612198617.1293578,3732,-0.01668994501233101
1612198618.132112,3736,0.004326492082327604
1612198618.1350813,3737,0.022638671100139618
1612198618.140068,3739,0.027903607115149498
1612198618.9897966,3740,0.00028748344630002975
1612198619.7338252,3746,0.0015126276994124055
1612198622.6001453,3758,0.2291005402803421
1612198622.6021407,3759,0.21732807159423828
1612198623.4409134,3763,0.10775381326675415
1612198625.5362992,3772,-0.0670030266046524
1612198627.273728,3781,0.08347546309232712
1612198632.3022044,3804,0.007085530087351799
1612198633.4242253,3811,0.1291309893131256
1612198633.7533455,3812,-0.0018912898376584053
1612198636.449646,3829,-0.1972930133342743
1612198636.7677999,3828,0.011207317933440208
1612198638.2498345,3837,-0.00645274156704545
1612198638.83926,3843,-0.0020557285752147436
1612198639.4177139,3844,-0.0014983880100771785
1612198640.0151207,3851,0.026509907096624374
1612198640.6962953,3853,-0.059341419488191605
1612198641.3126714,3856,-0.0013909046538174152
1612198642.689966,3866,-0.024474959820508957
1612198643.0460155,3869,-0.06542593985795975
1612198643.3292694,3870,0.03642254322767258
1612198643.738788,3870,0.003371379803866148
1612198644.8844354,3878,-0.021330801770091057
1612198645.2035818,3880,-0.026663538068532944
1612198646.3664734,3885,-0.00970104243606329
1612198646.8123133,3886,-0.0003642980009317398
1612198649.1071804,3896,0.0014281407929956913
1612198649.9199758,3900,-0.0020285716746002436
1612198650.6300766,3906,-0.012632504105567932
1612198651.582556,3912,-0.11584942042827606
1612198653.82454,3923,0.02992883510887623
