Wall time,Step,Value
1612281779.2299075,5124,0.013923078775405884
1612281779.2358837,5130,-0.031979192048311234
1612281783.107536,5142,0.009963536635041237
1612281783.1115258,5146,-0.0317782387137413
1612281784.885783,5150,0.007559609599411488
1612281784.8888054,5152,-0.0033216357696801424
1612281784.8927944,5156,0.018394803628325462
1612281786.3931823,5166,-0.05903024598956108
1612281788.6810675,5170,0.0065524219535291195
1612281790.8961458,5178,-0.008730625733733177
1612281796.1504288,5216,-0.005192995071411133
1612281797.836981,5224,-0.02667143940925598
1612281799.3060548,5240,-0.06865838915109634
1612281801.387492,5244,-0.006190544459968805
1612281803.3921368,5256,-0.08729401230812073
1612281803.3941278,5258,-0.08928032964468002
1612281807.1062062,5266,-1.1920928955078125e-07
1612281807.1091976,5268,0.0006970465183258057
1612281807.1121893,5270,0.0013921975623816252
1612281807.1161969,5274,-0.006345775909721851
1612281807.1211646,5278,0.001629090285860002
1612281808.5323944,5276,7.152557657263969e-08
1612281808.534393,5278,0.003155398415401578
1612281808.5363865,5280,0.008542525582015514
1612281808.5403724,5284,0.0023359775077551603
1612281811.9555109,5308,0.05726826190948486
1612281813.7587228,5312,0.004696583840996027
1612281815.1390011,5316,-2.3841858265427618e-08
1612281815.145984,5322,-0.014747083187103271
1612281815.1519668,5328,-0.06891093403100967
1612281816.9790943,5332,0.01596127822995186
1612281819.1872323,5348,0.01335223950445652
1612281821.1643767,5360,-0.006789022590965033
1612281823.4283087,5360,-0.022632241249084473
1612281823.4302964,5362,0.027883529663085938
1612281825.1826131,5374,0.046311188489198685
1612281826.6726298,5380,-0.0013887286186218262
1612281830.7088418,5398,0.008288979530334473
