Wall time,Step,Value
1612466002.6386569,23973,0.0005261600017547607
1612466004.2024755,23981,-0.00029015541076660156
1612466007.261298,23992,0.0006513893604278564
1612466021.0620277,24044,8.344650268554688e-07
1612466034.2595432,24097,-0.0002663731575012207
1612466036.2841315,24105,0.0004918277263641357
1612466039.852089,24121,-0.0011150538921356201
1612466064.9521523,24217,-6.288290023803711e-05
1612466076.6510231,24264,-0.0005785524845123291
1612466077.6712952,24268,0.00010585784912109375
1612466091.4926221,24322,-0.00030732154846191406
1612466094.0114346,24332,-0.0022446513175964355
1612466118.8920062,24428,0.0
1612466136.2269113,24498,-0.001965820789337158
1612466173.5414112,24642,-2.384185791015625e-07
1612466180.1547334,24670,-0.00040835142135620117
1612466183.1457474,24683,-0.0026212334632873535
1612466199.2197988,24745,0.00026747584342956543
1612466209.4369304,24786,-0.0012127161026000977
1612466217.0782208,24817,0.0004131793975830078
1612466219.6553402,24826,0.0007553994655609131
1612466227.2141252,24855,0.00020366907119750977
1612466252.1956327,24952,-3.5762786865234375e-07
1612466266.5442793,25010,0.000997304916381836
1612466273.100724,25034,-1.1920928955078125e-07
1612466284.7965114,25081,7.134675979614258e-05
1612466286.8773801,25089,-0.0011269450187683105
1612466290.4954581,25105,-0.001124948263168335
1612466300.15811,25140,1.1920928955078125e-07
1612466314.3413112,25198,0.00010770559310913086
