Wall time,Step,Value
1616024932.6321857,315040,-0.5773717761039734
1616024945.7261865,315229,0.21863557398319244
1616024971.1240292,315520,0.15633173286914825
1616024983.7510011,315701,0.285070538520813
1616025164.1004913,317956,0.2881530523300171
1616025177.1885095,318085,-0.6300280690193176
1616025243.481963,318912,0.15889687836170197
1616025243.481963,318898,0.034687794744968414
1616025361.7375555,320324,0.09468422085046768
1616025478.9541051,321767,-0.5512931942939758
1616025584.5324934,323042,0.3913995921611786
1616025673.9291697,324170,0.16113297641277313
1616025792.4362726,325623,0.1253105252981186
1616025897.4924173,326888,0.053514331579208374
1616026220.1887825,330913,0.2716667652130127
1616026258.3130062,331380,0.2895597517490387
1616026294.3752084,331848,0.3101101219654083
1616026306.2454739,332029,0.14751146733760834
1616026487.613457,334263,0.0285794660449028
1616026975.3777456,340336,-0.5765793919563293
1616027166.7291777,342754,0.2588863670825958
1616027372.0598042,345311,0.2589351236820221
1616027384.1863897,345467,0.02016734704375267
1616027435.1450775,346091,0.3827078938484192
1616027686.3796914,349303,0.10778756439685822
1616027886.3771365,351852,0.2821155786514282
1616028021.83695,353612,0.10229399055242538
1616028058.0234315,354082,-0.12106309086084366
1616028147.8985586,355374,0.35966330766677856
1616028169.3888686,355706,0.18600447475910187
1616028248.4624703,356804,0.12433528155088425
1616028316.6774895,357780,0.11665172129869461
1616028316.6784852,357760,0.3281577527523041
1616028508.6987603,360332,0.21516118943691254
1616028696.7835531,363075,0.366721510887146
1616028905.2750072,366278,0.22850072383880615
1616029030.3789809,368348,0.5149121880531311
1616029068.280605,368979,0.4407270550727844
1616029326.4245534,373614,0.4434911608695984
1616029360.5983582,374261,-0.29264330863952637
1616029391.880175,374907,0.20092655718326569
1616029399.7468967,375064,0.346366822719574
1616029414.9801219,375361,0.25140202045440674
1616029421.6016324,375553,0.26343968510627747
1616029591.578311,379057,0.4386318624019623
1616029666.148073,380488,-0.5595434904098511
1616029822.9628701,383692,0.48662468791007996
1616029848.119093,384176,0.42461180686950684
1616029856.3211696,384331,0.5022886395454407
1616029883.6616032,384812,0.26762324571609497
1616029915.4138649,385454,0.41012609004974365
1616030002.970073,387383,0.2997976243495941
1616030009.4484186,387521,0.25960975885391235
1616030069.0779147,388807,0.14017444849014282
1616030076.0901687,388995,0.4190216064453125
1616030089.9116373,389315,0.26725834608078003
1616030248.2005596,392502,0.21043387055397034
1616030256.4226081,392674,0.4283875524997711
1616030307.8605158,393612,0.44786158204078674
1616030415.686597,395859,0.3482605516910553
1616030454.8573046,396837,0.32842952013015747
1616030469.383751,397136,0.3107427656650543
1616030627.808542,400825,0.2772897779941559
1616030940.7787225,407360,0.3404798209667206
1616030958.0280018,407698,0.3027852773666382
1616030987.7446666,408358,-0.38623571395874023
1616031097.2636201,410591,0.5702875852584839
1616031162.7796435,411871,0.2397908866405487
1616031383.6682403,416013,0.30905795097351074
1616031454.525781,417455,0.49711325764656067
1616031569.624228,419875,0.24415580928325653
1616031664.25029,421773,0.4174560308456421
1616031729.6535792,423218,-0.15151900053024292
1616031764.9757898,424001,0.3128461539745331
1616031820.872311,425140,0.017222439870238304
1616031894.0883157,426741,0.48646584153175354
1616031921.8669367,427379,0.39722609519958496
1616031952.7785337,428007,0.499515175819397
1616032006.519264,429315,0.41846349835395813
1616032076.2966235,430902,0.43012991547584534
1616032089.2254276,431218,0.3149125874042511
1616032099.9557457,431548,0.3905658423900604
1616032141.8991935,432518,0.3327985107898712
1616032162.9033759,432976,0.36572930216789246
1616032263.7701902,435238,-0.15210621058940887
1616032574.5603647,441798,0.4152897298336029
1616032581.6882308,441945,-0.6944394707679749
1616032607.024121,442574,0.3658168911933899
1616032666.8675086,443845,0.5260314345359802
1616032826.4490106,447227,0.2300274521112442
1616032848.9272118,447694,0.5746290683746338
1616032930.596318,449440,0.47796300053596497
1616032990.114602,450898,0.3318212628364563
1616033105.3456457,453453,-0.39505934715270996
1616033296.1803565,458084,0.5301123857498169
1616033349.4402723,459394,0.45503395795822144
1616033512.612751,463212,-0.10485909879207611
1616033547.9379892,464011,0.34530168771743774
1616033547.9419794,464010,0.45939141511917114
1616033699.0642748,467390,0.4473263919353485
1616033706.0843334,467553,0.3639622628688812
1616033778.1053834,469288,0.4215517044067383
1616033797.7064085,469761,0.021388186141848564
1616033862.43233,471396,-0.04679270461201668
1616033938.2090836,473288,0.35573795437812805
1616034159.9380114,478882,0.7520852088928223
1616034244.6348443,480660,0.5044446587562561
1616034374.478875,483384,-0.3647160828113556
1616034383.3084817,483552,0.45020240545272827
1616034383.3107119,483543,0.37976714968681335
1616034418.5873373,484355,0.36328959465026855
1616034418.5873373,484340,0.32101330161094666
1616034562.8921077,487697,0.13756310939788818
1616034786.3608096,492977,0.48322612047195435
1616034807.727353,493454,0.2602328062057495
1616034938.322737,496482,0.3209042251110077
1616034967.668162,497299,0.3584091365337372
1616035049.9678628,499390,0.3853188157081604
1616035201.075037,503043,0.4873768389225006
1616035364.577995,507223,0.5612401962280273
1616035412.3122466,508494,0.367925763130188
1616035499.993564,510733,0.4138449728488922
1616035537.4319866,511687,0.3675675690174103
1616035596.2808118,513148,0.44162726402282715
1616035638.0081444,514267,0.5000962615013123
1616035678.562079,515396,0.40402838587760925
1616035697.6201358,515858,0.3887608051300049
1616035710.7346957,516160,0.5276550054550171
1616035729.5185306,516666,0.0035228857304900885
1616035864.425515,520007,0.45798248052597046
1616035898.4439313,520839,0.33867147564888
1616035906.0553243,520969,0.4551026225090027
1616036030.8503926,523845,-0.023844221606850624
1616036110.4349775,525937,0.4268316626548767
1616036126.4885397,526431,0.5288383960723877
1616036324.6400785,531214,0.4307484030723572
