Wall time,Step,Value
1612376594.2412612,2098,-0.08036857843399048
1612376595.9686964,2103,-0.012294948101043701
1612376595.9706905,2104,-0.033214032649993896
1612376596.5282001,2104,1.4603137969970703e-06
1612376596.533187,2106,-0.036837607622146606
1612376597.1864414,2107,0.05450734496116638
1612376597.1884356,2108,0.0741700530052185
1612376597.8316736,2108,7.450580596923828e-07
1612376601.2194624,2121,-0.0930594801902771
1612376602.631689,2122,5.960464477539063e-08
1612376602.6386695,2125,0.015980660915374756
1612376604.088793,2129,0.03779566287994385
1612376605.7323995,2134,-0.011589884757995605
1612376606.9108078,2139,-0.019143760204315186
1612376607.459309,2140,-0.04173436760902405
1612376607.4622986,2141,-0.07278722524642944
1612376609.6813958,2148,-0.10494068264961243
1612376611.9473176,2156,-0.01117706298828125
1612376613.139125,2158,-5.364418029785156e-07
1612376613.741515,2160,-2.9802322387695312e-08
1612376614.8714943,2165,0.07802113890647888
1612376614.875498,2167,0.15865924954414368
1612376616.7155657,2170,8.940696716308594e-08
1612376617.3259344,2172,9.834766387939453e-07
1612376618.2524567,2176,-0.17757537961006165
1612376618.9246678,2179,0.07263597846031189
1612376622.628762,2189,-0.12378937005996704
1612376623.1952467,2191,0.018117427825927734
1612376624.4149938,2196,0.02316582202911377
1612376626.8185608,2203,-0.035884350538253784
1612376628.0771954,2206,5.066394805908203e-07
1612376628.6346834,2210,0.11057665944099426
1612376629.2420592,2212,-0.020090609788894653
1612376629.2450533,2213,-0.04234406352043152
1612376632.1971822,2222,-0.14802533388137817
1612376632.1991756,2223,-0.18204239010810852
1612376632.8914762,2223,-0.004390984773635864
1612376633.4838738,2227,0.013112366199493408
1612376634.0753243,2228,-0.04032176733016968
1612376638.2880318,2241,0.010962992906570435
1612376638.8475375,2245,-0.002617061138153076
1612376639.3980653,2247,-0.013275742530822754
1612376639.928656,2248,-0.029160380363464355
1612376641.0566325,2252,0.004409760236740112
1612376641.6241143,2252,1.6391277313232422e-06
1612376644.0248575,2261,0.014723449945449829
1612376644.027874,2262,0.01950487494468689
1612376646.8294415,2271,0.012704610824584961
1612376646.8324344,2272,0.01782172918319702
1612376647.514389,2273,-0.029522955417633057
1612376649.0123844,2278,-0.13519152998924255
1612376650.3707528,2282,-0.04084333777427673
1612376650.9172914,2282,-1.1920928955078125e-07
1612376650.9192867,2283,-0.04836338758468628
1612376653.1752903,2290,-1.0132789611816406e-06
1612376654.286322,2296,0.0003788769245147705
1612376654.825845,2297,0.0016788840293884277
1612376656.5372698,2302,-3.8743019104003906e-07
1612376656.5472455,2305,-0.08613651990890503
1612376657.1995745,2305,0.0036693215370178223
1612376657.2035537,2307,0.002321779727935791
1612376659.3388462,2313,-0.13672026991844177
1612376662.5442314,2320,0.0
1612376664.3184826,2329,-0.00424039363861084
1612376665.4015872,2331,0.02281486988067627
1612376666.5097733,2334,-1.1026859283447266e-06
1612376667.6966982,2338,1.043081283569336e-06
1612376668.2492123,2340,4.172325134277344e-07
1612376668.8072417,2345,-0.12484630942344666
1612376669.336473,2344,-6.854534149169922e-07
1612376669.3384724,2345,-0.06176942586898804
1612376670.4305484,2351,0.07719278335571289
1612376674.3051922,2363,0.005013406276702881
1612376674.844779,2366,-0.04346910119056702
1612376677.0917444,2374,0.03570526838302612
1612376677.6431024,2377,-0.022117674350738525
1612376678.943078,2379,-0.05873650312423706
1612376679.6352355,2381,0.0007955729961395264
1612376679.637241,2382,-0.0022069215774536133
1612376680.7333348,2386,-0.01169559359550476
1612376681.2788491,2387,-0.04103356599807739
1612376681.2808511,2388,-0.09126779437065125
1612376681.8134303,2388,3.8743019104003906e-07
1612376681.8213909,2391,-0.006773531436920166
1612376683.4919267,2394,-1.4901161193847656e-07
1612376684.030486,2396,-9.5367431640625e-07
1612376684.5830095,2398,8.642673492431641e-07
1612376684.5889945,2401,0.09138727188110352
1612376685.1425147,2400,-2.682209014892578e-07
1612376685.699028,2404,0.0032764077186584473
1612376686.8080866,2406,2.9802322387695312e-08
1612376686.813049,2408,0.015103250741958618
1612376687.3745472,2409,0.009209513664245605
1612376690.0952752,2419,-0.020420432090759277
1612376692.2924037,2426,-4.172325134277344e-07
1612376694.0786283,2432,1.7881393432617188e-07
1612376696.2997115,2443,0.05439126491546631
1612376696.8372557,2443,-0.008042484521865845
1612376699.05626,2451,0.003175497055053711
1612376699.60179,2452,5.662441253662109e-07
1612376699.6057816,2454,0.010163158178329468
1612376699.6077738,2455,-0.0058470964431762695
1612376702.405298,2464,-0.10891202092170715
1612376705.8167772,2476,-0.0555458664894104
1612376706.362319,2477,0.023315459489822388
1612376708.0169704,2484,-0.07482147216796875
