Wall time,Step,Value
1612378828.6322794,1806,-2.384185791015625e-07
1612378830.7695508,1816,-0.06350827217102051
1612378831.3111117,1816,2.2649765014648438e-06
1612378831.315093,1818,-0.0956568717956543
1612378831.8765926,1819,0.024161159992218018
1612378832.322422,1820,4.470348358154297e-07
1612378834.5295076,1829,0.0048329830169677734
1612378836.3097515,1834,-2.980232238769531e-07
1612378838.186649,1842,-0.1005755066871643
1612378843.2868347,1856,0.0
1612378843.2908247,1858,-0.0093441903591156
1612378846.6109605,1870,-0.042813777923583984
1612378847.2287214,1872,0.0074811577796936035
1612378847.9842186,1872,-5.960464477539063e-08
1612378848.9826796,1876,-0.09099084138870239
1612378849.709255,1877,0.04800829291343689
1612378849.7152362,1879,0.07218906283378601
1612378851.1843095,1882,1.1920928955078125e-06
1612378851.727103,1887,-0.19999989867210388
1612378853.560203,1892,-2.384185791015625e-07
1612378854.3111973,1896,-5.960464477539062e-07
1612378856.033591,1903,0.013631582260131836
1612378856.0375812,1905,0.005192458629608154
1612378856.4544744,1906,-0.06817936897277832
1612378857.7852578,1914,-0.05472767353057861
1612378858.2306094,1917,-0.06687736511230469
1612378858.6744227,1917,-0.05344504117965698
1612378859.4483538,1923,0.023540467023849487
1612378859.945916,1925,-0.08224701881408691
1612378863.573698,1938,1.4901161193847656e-07
1612378864.181074,1941,-0.19999998807907104
1612378864.9240818,1944,-1.1324882507324219e-06
1612378869.8648748,1966,2.384185791015625e-07
1612378870.5909348,1970,5.960464477539063e-08
1612378870.8861442,1975,-0.19999802112579346
1612378871.169334,1977,-0.10101357102394104
1612378872.6723182,1982,-0.014861643314361572
1612378873.5118341,1984,-3.159046173095703e-06
1612378874.0364313,1988,0.0818091332912445
1612378876.994011,1998,5.066394805908203e-07
1612378878.18473,2005,-0.03605988621711731
1612378879.0942972,2006,-1.7881393432617188e-07
1612378879.9722698,2011,-0.04458475112915039
1612378879.9742653,2012,-0.011739730834960938
1612378881.0094976,2018,-0.10019710659980774
1612378882.5832906,2023,0.0003998875617980957
1612378883.1896734,2024,-8.940696716308594e-07
1612378884.148111,2030,-0.0770108699798584
1612378889.9156914,2053,-0.007681846618652344
1612378890.4761932,2056,-0.05250716209411621
1612378890.4791884,2057,-0.12836837768554688
1612378891.9682047,2061,-0.025225281715393066
1612378900.0645647,2098,-0.08453235030174255
1612378901.578517,2103,-0.19999966025352478
1612378901.5805135,2104,-0.19999966025352478
1612378901.8947039,2104,-4.470348358154297e-07
1612378901.8986933,2106,-0.007040739059448242
1612378902.342415,2107,-0.01901000738143921
1612378902.3444097,2108,-0.06303808093070984
1612378904.4689631,2121,-0.19999989867210388
1612378905.2476575,2122,6.556510925292969e-07
1612378905.2546654,2125,-0.19999992847442627
1612378906.270955,2129,-0.1684243083000183
1612378907.5953846,2134,-0.18041202425956726
1612378908.918173,2139,-0.025761663913726807
1612378909.3017006,2140,-0.10110673308372498
1612378909.303679,2141,-0.0961904227733612
1612378911.5965683,2148,-0.12672796845436096
1612378913.4021258,2156,-0.19576162099838257
1612378914.5799446,2158,-2.980232238769531e-07
1612378915.069636,2160,3.5762786865234375e-07
1612378915.8484628,2165,0.004366755485534668
1612378915.8544471,2167,-0.002066373825073242
1612378917.481856,2170,3.5762786865234375e-07
1612378917.9805312,2172,1.1920928955078125e-07
1612378918.7831337,2179,-0.11339488625526428
1612378921.843887,2191,-0.07564511895179749
1612378922.6544123,2196,-0.11765861511230469
1612378924.2442162,2203,-0.0825110673904419
1612378925.0736105,2206,-7.152557373046875e-07
1612378925.6025965,2210,-0.005259215831756592
1612378926.088296,2212,-0.03776580095291138
1612378926.091289,2213,-0.05836877226829529
1612378928.1171246,2222,-0.121834397315979
1612378928.4512308,2223,0.00809931755065918
1612378932.2575493,2241,-0.05728834867477417
1612378932.7771292,2245,-0.09770271182060242
1612378934.5505035,2252,-0.20000001788139343
1612378934.8317506,2252,3.8743019104003906e-07
1612378936.7694154,2261,0.02401435375213623
1612378936.7714236,2262,0.04089999198913574
1612378939.9599535,2271,-0.20000001788139343
1612378939.9629118,2272,-0.20000001788139343
1612378940.410727,2273,0.03705704212188721
1612378941.4220119,2278,-0.16110992431640625
1612378942.8252268,2283,0.017065078020095825
1612378945.4887717,2296,-0.0912792980670929
1612378945.9196508,2297,-0.009362459182739258
1612378947.2510605,2302,-2.9802322387695312e-08
1612378947.2570446,2305,-0.01588451862335205
1612378947.7048523,2305,-0.12665748596191406
1612378947.7078393,2307,-0.10046494007110596
1612378949.2836363,2313,-0.1533484160900116
1612378951.0610402,2320,-1.7881393432617188e-07
1612378953.0641477,2331,-0.005303442478179932
1612378953.9198756,2334,1.6391277313232422e-06
1612378954.6628742,2338,0.0
1612378954.9471154,2340,-5.662441253662109e-07
1612378955.2443206,2345,-0.10097101330757141
1612378955.73302,2344,-2.9802322387695312e-08
1612378955.735014,2345,-0.019528448581695557
1612378956.4880137,2351,0.00833168625831604
1612378958.5982213,2363,-0.02771848440170288
1612378958.8764684,2366,-0.09383711218833923
1612378960.735073,2374,-0.1246163547039032
1612378962.16222,2379,-0.0024506449699401855
1612378962.7965243,2381,0.024946153163909912
1612378962.799552,2382,0.027377992868423462
1612378963.7759311,2386,-0.11486497521400452
1612378964.6715376,2388,8.344650268554688e-07
1612378964.677526,2391,0.12239944934844971
1612378965.954088,2394,-1.043081283569336e-06
1612378966.3989198,2396,-1.1920928955078125e-07
1612378966.8437068,2401,-0.023844003677368164
1612378967.1209972,2400,-4.76837158203125e-07
1612378967.6007936,2404,-0.002197057008743286
1612378968.7237284,2406,-1.7881393432617188e-07
1612378968.7277164,2408,-0.10253831744194031
1612378969.25729,2409,-0.030927717685699463
1612378973.0571423,2426,5.960464477539063e-08
1612378974.0983758,2432,-7.152557373046875e-07
1612378976.123935,2443,-0.059285104274749756
1612378976.568038,2443,-0.055371105670928955
1612378978.8177078,2454,-0.08994245529174805
1612378980.9250512,2464,-0.13980722427368164
1612378983.054349,2476,-0.08781015872955322
1612378983.3485627,2477,-0.04045096039772034
1612378984.4575992,2484,-0.062402307987213135
1612378985.1607194,2488,0.08148849010467529
1612378985.7521482,2493,0.08740130066871643
1612378986.178002,2494,-0.050614774227142334
1612378986.6816533,2494,4.470348358154297e-07
1612378986.683648,2495,-0.02955499291419983
1612378991.801126,2517,-0.10830765962600708
1612378992.1002972,2521,0.0003299713134765625
1612378992.384155,2522,-0.06637141108512878
1612378993.0882745,2525,0.049475520849227905
1612378994.314675,2532,-0.00018006563186645508
1612378994.7574906,2532,1.1920928955078125e-07
1612378994.7594857,2533,0.03699567914009094
1612378995.5952532,2536,-5.960464477539063e-08
1612378996.7381973,2546,0.001489400863647461
1612378999.7032797,2557,-0.051746755838394165
1612378999.9847121,2560,0.014372706413269043
1612379002.5858955,2570,-0.20000001788139343
1612379002.8910801,2570,-4.470348358154297e-07
1612379003.1723285,2574,-0.039116084575653076
1612379005.9317036,2586,-1.2516975402832031e-06
1612379006.396487,2589,-0.06599301099777222
1612379008.0849485,2598,-0.09776782989501953
1612379010.242079,2606,1.4901161193847656e-07
1612379010.946905,2610,2.3245811462402344e-06
1612379013.1061385,2623,-0.10084995627403259
1612379013.6887562,2625,-0.15460848808288574
1612379014.256289,2627,-0.0005273818969726562
1612379014.5405276,2626,-5.960464477539062e-07
1612379017.122163,2640,-0.07834410667419434
1612379019.5416858,2651,-0.05227702856063843
1612379022.2333128,2666,-0.20000001788139343
1612379023.5667481,2671,-0.00884905457496643
1612379025.4606729,2679,-0.09486204385757446
1612379026.5597339,2687,-0.0747891366481781
1612379026.9249065,2686,2.384185791015625e-07
1612379029.6672394,2696,-3.5762786865234375e-07
1612379032.1984694,2708,7.450580596923828e-07
1612379032.2024593,2710,-0.03958818316459656
1612379033.8640192,2716,-4.172325134277344e-07
1612379035.5725892,2727,-0.16281747817993164
1612379036.021425,2728,-0.06810265779495239
1612379036.310652,2731,-0.0728144645690918
1612379040.3492322,2748,-8.344650268554688e-07
1612379040.9238126,2753,-0.1987512707710266
1612379041.3815808,2755,0.07001626491546631
1612379042.0893614,2757,0.04038926959037781
1612379042.642923,2761,-0.03093177080154419
1612379043.7498796,2762,-8.344650268554688e-07
1612379043.7568455,2765,-0.1999996304512024
1612379044.0759966,2765,0.014275461435317993
1612379046.4291182,2777,-0.09186503291130066
1612379047.229993,2781,0.04739829897880554
1612379048.8013196,2790,-0.06540751457214355
1612379049.34987,2793,0.06517893075942993
1612379049.9004562,2793,-0.08662143349647522
1612379051.2080705,2799,-0.041443705558776855
1612379051.211029,2801,-0.09234252572059631
1612379051.9161437,2803,-0.10834258794784546
1612379052.993274,2809,-0.09443879127502441
1612379053.298549,2812,0.023300737142562866
1612379054.3337831,2816,5.364418029785156e-07
1612379055.188498,2822,0.2250601053237915
1612379058.0337737,2836,0.04477033019065857
1612379058.6072485,2836,8.940696716308594e-08
1612379059.2114468,2838,2.1457672119140625e-06
1612379060.4961886,2847,-0.16990825533866882
1612379065.2911181,2866,-1.2218952178955078e-06
1612379065.298099,2869,-0.022501766681671143
1612379067.2209587,2877,0.06781154870986938
1612379068.926249,2887,-0.012066066265106201
1612379071.1143994,2894,0.0
1612379071.1213958,2897,-0.070698082447052
1612379071.8414712,2898,5.960464477539062e-07
1612379072.4857352,2901,0.031118541955947876
1612379074.2011528,2911,0.011853992938995361
1612379074.6150417,2910,-2.9802322387695312e-08
1612379076.2793677,2919,0.020781517028808594
1612379076.5607347,2920,-5.960464477539063e-08
1612379076.9975975,2925,0.013376235961914062
1612379079.9656336,2938,-0.03673022985458374
1612379080.4144325,2938,1.2814998626708984e-06
1612379080.8572493,2943,-0.18179529905319214
1612379083.1022482,2951,0.022439390420913696
1612379083.1072357,2953,-0.011685281991958618
1612379083.989878,2956,-0.12096339464187622
1612379084.7475202,2961,-0.19999998807907104
1612379086.193999,2965,-0.026376068592071533
1612379087.2741368,2970,2.384185791015625e-07
1612379087.6142454,2972,-3.5762786865234375e-07
1612379087.6162388,2973,-0.11658728122711182
1612379089.7738388,2982,1.1324882507324219e-06
1612379090.1110206,2985,-0.015627741813659668
1612379090.116009,2987,-0.07951340079307556
