Wall time,Step,Value
1613150785.176417,180406,0.6661381125450134
1613150785.1774075,180410,0.5893762111663818
1613150790.8951292,180493,1.0314934253692627
1613150802.3949296,180651,0.6101725697517395
1613150830.5134068,181054,1.0634970664978027
1613150846.972207,181289,0.6169953942298889
1613150881.465055,181763,0.6100194454193115
1613150942.4975305,182641,0.5872988700866699
1613150967.457984,182961,0.6726037859916687
1613151009.148508,183537,1.0320860147476196
1613151014.8324423,183616,0.9997133612632751
1613151032.1335142,183850,0.610838770866394
1613151064.5671375,184328,0.5796326398849487
1613151076.588994,184499,0.6495996713638306
1613151098.6584294,184817,1.0509872436523438
1613151104.3256726,184890,0.6456972360610962
1613151121.34778,185125,0.6398377418518066
1613151138.3158581,185377,1.0242643356323242
1613151149.62308,185528,1.079571008682251
1613151149.6280658,185532,0.6261850595474243
1613151161.191257,185695,0.6874196529388428
1613151167.1157143,185769,0.6841631531715393
1613151210.4726598,186494,-0.32089662551879883
1613151219.9581625,186652,0.6563863158226013
1613151219.960533,186658,-0.2865210175514221
1613151228.9744582,186818,-0.31797701120376587
1613151262.913439,187372,1.0393550395965576
1613151274.6197388,187532,0.5788902044296265
1613151286.4734182,187681,0.5627103447914124
1613151292.1575596,187761,0.6132166385650635
1613151297.673351,187840,0.6355757117271423
1613151303.1869614,187930,0.6325372457504272
1613151309.0772905,188015,0.672063946723938
1613151366.1294262,188804,1.0289053916931152
1613151384.0997522,189040,0.9877820014953613
1613151395.9538765,189201,0.5976527333259583
1613151408.287462,189360,0.6224879026412964
1613151426.6560345,189600,0.5648171305656433
1613151432.162878,189686,0.9992706775665283
1613151449.0897865,189937,1.0186758041381836
1613151454.6889596,190010,0.6729292273521423
1613151471.51563,190249,1.0347802639007568
1613151477.313164,190335,0.6502195596694946
1613151488.5428636,190495,0.6717870235443115
1613151504.4401965,190733,0.6591471433639526
1613151504.4421902,190732,0.6071446537971497
1613151522.396659,190978,0.6650714874267578
1613151535.3027384,191124,0.6266507506370544
1613151563.6879241,191528,0.700627863407135
1613151574.7005153,191688,0.6046379804611206
1613151580.5289316,191766,0.6338274478912354
1613151585.9962056,191843,0.9976587295532227
1613151592.347323,191930,0.6265365481376648
1613151616.0228443,192248,0.642767071723938
1613151650.755228,192720,0.6929631233215332
1613151656.264978,192810,0.6315960884094238
1613151689.8416166,193280,0.6141232252120972
1613151724.5720446,193773,-0.3725650906562805
1613151724.5750694,193774,-0.33506596088409424
1613151736.415047,193924,0.6642969250679016
1613151736.415047,193928,0.6639419198036194
1613151776.8147047,194488,0.9861695766448975
1613151836.615459,195288,-0.32951170206069946
1613151842.4239337,195366,0.6444002985954285
1613151865.0321531,195697,-0.3405147194862366
1613151877.391849,195851,0.6774065494537354
1613151883.192855,195937,0.6576719284057617
1613151905.382721,196240,0.6604647636413574
1613151916.3928833,196414,0.61153644323349
1613151921.9081094,196499,0.9829152822494507
1613151927.3047059,196572,0.621760368347168
1613151927.3057053,196571,0.680740475654602
1613151938.406567,196732,0.5539627075195312
1613151949.7222176,196882,0.6352766752243042
1613151961.0339973,197048,0.6155303716659546
1613151972.3539245,197206,0.6647228002548218
1613151983.4284573,197368,0.6931377649307251
1613151988.8765178,197448,-0.3508380949497223
1613152000.057327,197600,0.6685065627098083
1613152005.578701,197695,0.6169967651367188
1613152005.5796793,197696,0.584048867225647
1613152033.886001,198080,0.6489572525024414
1613152068.0726185,198565,0.6190189123153687
1613152074.3052533,198644,-0.3391803503036499
1613152119.607147,199298,-0.3208542466163635
1613152125.1173575,199372,0.625606894493103
1613152148.0775692,199688,1.0424628257751465
1613152153.5396886,199776,0.6235326528549194
