Wall time,Step,Value
1616107087.9266415,190487,1.863398551940918
1616107097.9635673,190608,1.496983289718628
1616107110.3223581,190817,2.1130242347717285
1616107143.033805,191290,1.2822744846343994
1616107153.4862645,191499,2.536942958831787
1616107186.4907956,191862,2.0371506214141846
1616107199.2177749,192027,2.359006404876709
1616107233.398832,192610,2.547098159790039
1616107266.8478904,193050,2.0079123973846436
1616107266.8628497,193094,2.6496684551239014
1616107291.5515068,193336,2.795100450515747
1616107303.0397007,193600,2.1459286212921143
1616107421.1184096,195195,3.0855250358581543
1616107433.2943053,195338,2.515899896621704
1616107433.3049886,195371,2.018202304840088
1616107454.464755,195591,2.4105594158172607
1616107454.4898558,195657,2.5413317680358887
1616107474.6646464,195877,1.8175108432769775
1616107485.6567852,196130,1.8592628240585327
1616107499.1446292,196284,2.2226479053497314
1616107530.8307498,196669,1.9234764575958252
1616107530.846706,196735,1.9798084497451782
1616107541.587013,196878,1.733035683631897
1616107551.3697581,196977,1.9518120288848877
1616107551.399542,197076,1.7604621648788452
1616107585.1632147,197538,3.342379093170166
1616107585.189141,197615,2.051844835281372
1616107593.7093015,197648,2.8001205921173096
1616107593.7252564,197714,2.081425428390503
1616107634.6186733,198297,1.4652512073516846
1616107644.7804801,198572,2.2786622047424316
1616107666.221055,198792,1.0761449337005615
1616107705.8456216,199507,2.1427550315856934
1616107728.2115219,199716,1.1406605243682861
1616107750.3846798,200046,2.05216646194458
1616107750.4150689,200134,1.284877061843872
1616107761.1946409,200211,1.3933342695236206
1616107761.2225647,200288,1.7419517040252686
1616107790.8218322,200684,1.2071406841278076
1616107799.1986234,200816,1.0867160558700562
1616107799.215578,200871,1.1383888721466064
1616107799.2355247,200937,1.758823037147522
1616107799.243075,200970,1.9613981246948242
1616107851.1843095,201718,1.2948951721191406
1616107851.1873026,201729,0.9131482839584351
1616107851.191292,201751,2.1039018630981445
1616107883.432358,202169,2.1155552864074707
1616107883.4453235,202202,2.4977822303771973
1616107904.0334005,202510,1.4995386600494385
1616107925.5506043,202774,2.32934308052063
1616107925.5565877,202807,1.7258886098861694
1616107925.5675588,202862,1.8324342966079712
1616107960.5359895,203269,2.9026410579681396
1616107970.9473686,203412,2.3919291496276855
1616107980.4080799,203566,2.6828701496124268
1616107980.4260323,203665,2.2852351665496826
1616107980.4300208,203687,2.525376796722412
1616108015.5419085,204061,2.969994068145752
1616108015.5688362,204171,2.895233631134033
1616108028.2463877,204314,2.803115129470825
1616108065.2577586,204743,1.9851356744766235
1616108076.078209,204963,2.327659845352173
1616108100.7700887,205183,1.84617018699646
1616108123.9979942,205601,2.3429582118988037
1616108137.1973283,205733,2.3839035034179688
1616108137.1993222,205744,2.843803882598877
1616108150.574541,205931,2.4412379264831543
1616108161.4622529,205931,2.1461665630340576
1616108161.470234,205953,2.26176118850708
1616108161.484194,206008,3.32002329826355
1616108172.0301683,206118,3.2811484336853027
1616108253.6922605,207207,3.2848381996154785
1616108253.6972473,207218,3.4050021171569824
1616108265.2317863,207394,2.407449245452881
1616108265.243756,207438,3.5404281616210938
1616108286.9324567,207812,2.3596127033233643
1616108309.6835165,208120,2.9425864219665527
1616108309.687505,208131,3.5296432971954346
1616108309.6964808,208164,3.4363319873809814
1616108309.6994743,208175,2.0873823165893555
1616108345.0810642,208560,2.3430378437042236
1616108345.10587,208659,2.6629555225372314
1616108365.4903831,208890,1.450265884399414
1616108387.7635212,209220,2.289283037185669
1616108408.8770885,209451,2.192274808883667
1616108408.8820748,209462,2.1986632347106934
1616108430.0090227,209825,1.4806958436965942
1616108450.338518,210210,2.75286602973938
1616108480.4241052,210606,2.2543210983276367
1616108480.4380703,210672,1.9040031433105469
1616108480.442057,210694,1.6673800945281982
1616108480.4440517,210705,2.1134777069091797
1616108500.787317,211013,1.709222435951233
1616108511.070615,211090,1.9875513315200806
1616108511.0855749,211134,1.9778645038604736
1616108552.272876,211783,2.936939239501953
1616108591.395041,212432,1.9847739934921265
1616108608.1632402,212652,1.9200718402862549
1616108618.1336162,212806,2.335636615753174
1616108659.9626932,213499,1.7452259063720703
1616108659.976658,213532,1.7554363012313843
1616108659.9946084,213587,1.5889861583709717
1616108703.8204062,214258,1.9539779424667358
1616108722.6858194,214423,2.6610591411590576
1616108760.0992754,215182,1.7370891571044922
1616108791.3096673,215567,1.6401433944702148
1616108791.3136573,215578,2.3374481201171875
1616108841.1572912,216326,1.9872045516967773
1616108841.179231,216447,2.6380481719970703
1616108891.8868363,217140,2.712916851043701
1616108891.935824,217283,2.379512310028076
1616108912.5759418,217569,1.5764844417572021
1616108912.57993,217580,1.6683803796768188
1616108939.736596,217987,1.6677509546279907
1616108949.8090172,218229,1.6597938537597656
1616108957.9644156,218284,2.2025043964385986
1616108967.9126775,218493,2.3743221759796143
1616108967.9346175,218559,2.12096905708313
1616108987.5383637,218757,2.454921245574951
1616108987.5583105,218823,2.9106316566467285
1616109025.1689196,219417,2.4617371559143066
1616109054.593989,220011,1.4851744174957275
1616109073.7154148,220341,2.8947086334228516
1616109085.3811252,220396,1.6741482019424438
1616109132.4958727,221243,1.9747644662857056
1616109214.9554026,222541,2.5574193000793457
1616109233.8552964,222783,2.1958632469177246
1616109245.6640851,222915,2.4812893867492676
1616109255.344879,223190,2.696958065032959
1616109264.6691806,223256,2.6426243782043457
1616109264.7120652,223377,2.285630702972412
1616109275.514805,223410,2.5518314838409424
1616109275.5317576,223487,2.3979828357696533
1616109275.5347505,223498,2.6713624000549316
1616109284.9056156,223641,2.8579063415527344
1616109306.3876274,223916,1.9970424175262451
1616109349.0552166,224609,2.3578054904937744
1616109349.0631955,224642,2.5508010387420654
1616109380.9888992,224972,2.315721035003662
1616109381.0058515,225060,2.5221104621887207
1616109400.5427885,225390,2.698625087738037
1616109400.5487733,225412,3.244053602218628
1616109431.5651712,225775,2.3177027702331543
1616109482.2965763,226688,2.4181129932403564
1616109482.3045528,226710,1.7980144023895264
1616109493.3909173,226853,2.303060531616211
1616109566.6819406,227920,2.4760684967041016
1616109566.6998925,227997,2.470890760421753
1616109577.2467034,228107,1.7091071605682373
1616109608.6388538,228602,2.4795420169830322
1616109608.6428435,228624,2.1437430381774902
1616109618.00881,228723,2.3493576049804688
1616109618.0118022,228734,2.1507503986358643
1616109618.02377,228789,2.23884916305542
1616109678.263702,229636,2.0633013248443604
1616109678.272678,229669,1.9478813409805298
1616109678.2756708,229680,1.2732465267181396
1616109769.516035,231143,1.487809419631958
1616109769.5319872,231187,0.9893539547920227
1616109769.5369756,231198,1.5098333358764648
1616109778.905355,231363,1.0865401029586792
1616109787.9255884,231517,0.699180006980896
1616109797.516474,231605,1.5355134010314941
1616109806.2411084,231715,1.0466187000274658
1616109806.2620575,231770,1.139948844909668
1616109806.2770138,231825,1.1089884042739868
1616109815.9242043,231847,1.6148983240127563
1616109815.939164,231913,1.1579599380493164
1616109825.7578983,232166,1.0021997690200806
1616109834.4582567,232254,1.6931469440460205
1616109852.2342377,232518,1.6953938007354736
1616109852.2382295,232540,1.4911205768585205
1616109852.2571788,232639,1.3093650341033936
1616109873.1324773,232980,2.465676784515381
1616109892.0269725,233200,1.4426794052124023
